the	2.5800081463926743
maid	15.282112332802221
congratulated	19.1533465334433
in	6.132060279520142
the	4.801072813676065
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
that	4.122918057856717
the	2.9598139791816314
gardener	15.893087611435533
that	10.233269685043556
disappointed	17.811745957559594
the	5.293764651630901
butler	14.716437104791467
talked	16.750496240723507
about	1.926988176530258
late	15.725728020827713
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
that	1.1562640475263728
the	3.6758659228642676
professor	13.297504792770713
that	11.052853648435617
visited	14.3158324214418
the	2.8764492767377945
girl	13.102430640586089
waited	17.270466138749853
patiently	6.315301170420293
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
bedroom	13.304206724181082
.	1.687468183161
<eos>	0.18263149785754842
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
the	8.963229371325738
gardener	15.425543663133244
that	10.233269685043556
greeted	14.997996403149301
the	2.2914867760166384
doctor	11.975581636462397
talked	16.635187520352382
about	1.926988176530258
the	2.9258672737426177
girl	12.72435311583891
in	5.139124453574884
the	0.9203211091472842
bedroom	13.606005138898457
.	1.687468183161
<eos>	0.18263149785754842
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
the	8.963229371325738
doctor	7.801893372974439
that	7.881546498594411
disturbed	16.145012979825875
the	4.900677753379922
young	10.971202243447381
woman	6.126226733158044
talked	16.55194067658257
about	1.926988176530258
the	2.9258672737426177
boy	10.938676671979696
in	5.147413781888529
the	2.665735626128027
parlor	16.12715665339317
.	4.63624588346467
<eos>	1.3358474244133307
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
the	8.963229371325738
shopkeeper	16.674894065776545
that	7.565235425611872
rescued	17.03113992425618
the	3.712463970019544
police	11.328130640003636
chief	6.420410161481986
quietly	17.1693883791817
admired	16.245192427424854
the	3.5308075173229194
butler	15.011828058705595
late	14.476489957892039
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
the	8.963229371325738
old	10.66492021545393
man	6.57065017498474
that	8.22661665519755
welcomed	15.784449139954633
the	2.5800081463926743
gardener	15.282112332802221
argued	14.36478506972895
with	6.011866301648442
the	2.7537373753674834
young	10.31811445303485
woman	6.7281632084260705
in	6.441254166081048
the	2.8803043896120437
parlor	16.108990345676226
.	4.63624588346467
<eos>	1.3358474244133307
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
the	8.963229371325738
maid	15.425543663133244
that	8.36260353051193
tormented	19.467301803760986
the	7.743221429279107
doctor	11.738454762090525
calmly	18.51205017231542
reassured	17.946739366926906
the	2.4391668960849717
old	10.584187485403376
woman	8.068704210480652
late	14.474908930717712
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
the	8.963229371325738
butler	15.058529575694214
that	10.340950457826949
murdered	17.811745957559594
the	5.190874436516671
young	11.15564525852619
man	4.979042068208773
calmly	18.889731246270394
reassured	17.946739366926906
the	2.4391668960849717
priest	13.553079835163723
in	6.446733090547473
the	3.667508319283567
garden	11.042694448963754
.	3.117261491399087
<eos>	0.06901732107918622
he	4.437082954072313
remembers	13.335448302800463
who	7.131275311100756
the	8.963229371325738
young	11.313293934913814
man	4.979042068208773
that	8.263745171676112
murdered	18.03811315919933
the	5.190874436516671
young	11.15564525852619
woman	6.126226733158044
argued	14.121362506481601
with	6.011866301648442
the	2.7537373753674834
doctor	11.30358170230945
two	13.278015505424252
weeks	7.396379232001481
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
the	8.963229371325738
doctor	7.801893372974439
that	7.881546498594411
rescued	17.30669750689538
the	3.712463970019544
priest	13.599491549960998
talked	16.473338822678926
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
the	4.480819322639974
old	9.550466929690435
woman	8.206648908720885
in	4.397818173142114
the	3.143201982300547
garden	10.984697960717952
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
the	8.963229371325738
young	11.313293934913814
man	4.979042068208773
that	8.263745171676112
comforted	19.061812425466698
the	4.394519168660485
doctor	11.738454762090525
calmly	18.51205017231542
reassured	17.946739366926906
the	2.4391668960849717
boy	12.19789426792494
in	5.147413781888529
the	2.665735626128027
bedroom	13.499790351087169
.	1.687468183161
<eos>	0.18263149785754842
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
the	5.157363192824185
doctor	7.886136520169276
that	7.881546498594411
contradicted	14.734113199974646
the	2.0621108767316505
butler	14.817077854401202
waited	16.965762679022937
patiently	6.315301170420293
for	2.523908280499127
the	4.3872238004090685
boy	12.737524868070745
in	5.3275795100181025
the	2.665735626128027
bedroom	13.499790351087169
.	1.687468183161
<eos>	0.18263149785754842
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
the	8.963229371325738
young	11.313293934913814
woman	6.126226733158044
that	7.130062888947163
contradicted	14.565573403021126
the	2.0621108767316505
doctor	11.83909471062558
talked	16.635187520352382
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
the	4.480819322639974
police	9.971677595780086
chief	7.050091303313432
in	4.754503753043867
the	2.621833777087164
parlor	15.845536402595245
.	4.63624588346467
<eos>	1.3358474244133307
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
the	8.963229371325738
professor	14.441738266456579
that	10.932753361792733
welcomed	15.55808321843068
the	2.5800081463926743
girl	12.479986526456134
passionately	18.503965078134062
thanked	17.41531685990729
the	3.153934390922507
young	11.156252947760546
man	4.979042068208773
in	7.278360951955287
the	3.884868502609962
garden	10.977829572661463
.	3.117261491399087
<eos>	0.06901732107918622
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
the	8.963229371325738
old	10.66492021545393
man	6.57065017498474
that	8.22661665519755
visited	14.542199659886528
the	2.8764492767377945
old	9.125957689157893
woman	8.068704210480652
talked	16.74891535856875
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
the	4.480819322639974
professor	14.889668532364494
on	9.7710718639618
the	3.742763011124429
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
we	10.047503851731507
recall	15.90152830024847
who	9.316484298749046
the	8.963229371325738
police	11.362452341807257
chief	6.420410161481986
that	12.124527338727084
disturbed	15.869455494265988
the	4.900677753379922
butler	14.716437104791467
calmly	18.627358947923238
reassured	17.946739366926906
the	2.4391668960849717
young	11.232561159332596
woman	6.126226733158044
on	6.929919711247639
the	1.7854394670551732
balcony	12.587225608122042
.	3.94376320401251
<eos>	0.8262007022021827
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
the	8.963229371325738
priest	13.633814053893238
that	8.649449092447451
abandoned	16.336401513275938
the	3.3184668966360973
old	9.041185719501259
woman	8.068704210480652
waited	16.964181913623374
patiently	6.315301170420293
for	2.523908280499127
the	4.3872238004090685
old	10.710723043719444
man	6.583775593363846
in	6.311132218323056
the	0.8262007022021827
foyer	14.774128657662278
.	6.279046222589034
<eos>	1.3358474244133307
we	10.047503851731507
know	5.804604421840553
who	7.687128914424503
the	5.012068797609498
doctor	7.886136520169276
that	7.881546498594411
insulted	17.484798090461904
the	3.184740687135812
gardener	15.248711592315816
talked	16.79536356348253
about	1.926988176530258
the	2.9258672737426177
priest	14.113146167583098
in	6.446733090547473
the	3.667508319283567
garden	11.042694448963754
.	3.117261491399087
<eos>	0.06901732107918622
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
the	5.157363192824185
old	10.749163041904943
man	6.57065017498474
that	8.22661665519755
comforted	19.061812425466698
the	4.394519168660485
priest	13.291721568083505
talked	16.473338822678926
very	10.29396756021355
loudly	12.94198333126383
with	7.936809961787638
the	4.480819322639974
young	10.31811445303485
man	6.7281632084260705
in	7.278360951955287
the	3.884868502609962
bedroom	13.474756507421223
.	1.687468183161
<eos>	0.18263149785754842
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
the	8.963229371325738
professor	14.441738266456579
that	10.932753361792733
disturbed	15.869455494265988
the	4.900677753379922
gardener	15.083450942297613
wrote	12.862984813057206
a	3.625093845066977
letter	3.3997806465331895
to	0.7365979942163242
the	1.5427595834647745
maid	16.570069687841343
two	12.932100661230978
weeks	7.396379232001481
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
the	5.157363192824185
priest	13.718057000811797
that	8.649449092447451
welcomed	15.55808321843068
the	2.5800081463926743
old	10.521490607203065
man	6.57065017498474
spoke	14.489621374469909
loudly	18.509382941494863
with	7.277487530239823
the	4.480819322639974
butler	15.43996620311901
yesterday	17.85412319703553
.	3.27339893515584
<eos>	0.12083675768515126
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
the	8.963229371325738
old	10.66492021545393
woman	8.068704210480652
that	8.203899927851497
contradicted	14.565573403021126
the	2.0621108767316505
gardener	15.184091473996729
congratulated	19.09603654110358
the	3.554702482813911
butler	14.716437104791467
yesterday	17.85412319703553
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
the	8.963229371325738
young	11.313293934913814
woman	6.126226733158044
that	7.130062888947163
greeted	15.10501448921751
the	2.2914867760166384
boy	12.173661915951026
quietly	16.831694551329214
admired	16.245192427424854
the	3.5308075173229194
priest	13.58711250895304
two	12.319370168776283
weeks	7.396379232001481
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
the	8.963229371325738
gardener	15.425543663133244
that	10.233269685043556
comforted	18.83544640397923
the	4.394519168660485
boy	11.9365346803577
argued	14.436390529040422
with	6.011866301648442
the	2.7537373753674834
maid	15.806979879332463
yesterday	17.956300477807297
.	3.27339893515584
<eos>	0.12083675768515126
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
the	8.963229371325738
police	11.362452341807257
chief	6.420410161481986
that	12.124527338727084
murdered	17.811745957559594
the	5.190874436516671
hunter	14.110108092743449
waited	16.701098534497284
patiently	6.315301170420293
for	2.523908280499127
the	4.3872238004090685
doctor	12.173550611725828
in	6.687767560455488
the	1.8781310414473071
foyer	14.705983983820637
.	6.279046222589034
<eos>	1.3358474244133307
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
the	8.963229371325738
old	10.66492021545393
woman	8.068704210480652
that	8.203899927851497
welcomed	15.66510133050004
the	2.5800081463926743
police	11.219022654055484
chief	6.420410161481986
talked	17.204664347667734
about	1.926988176530258
the	2.9258672737426177
maid	15.904875609722522
late	14.578665654907903
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
the	8.963229371325738
young	11.313293934913814
woman	6.126226733158044
that	7.130062888947163
rescued	17.138157896670293
the	3.712463970019544
old	10.63059856240902
man	6.57065017498474
quietly	16.691437603678963
admired	16.245192427424854
the	3.5308075173229194
girl	12.57671534365031
yesterday	18.15882649969699
.	3.27339893515584
<eos>	0.12083675768515126
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
the	8.963229371325738
gardener	15.425543663133244
that	10.233269685043556
tormented	19.467301803760986
the	7.743221429279107
shopkeeper	16.332802009473056
waited	16.37178922469353
patiently	6.315301170420293
for	2.523908280499127
the	4.3872238004090685
priest	12.839641348830765
in	6.523039794957668
the	3.667508319283567
bedroom	13.539622001182082
.	1.687468183161
<eos>	0.18263149785754842
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
the	8.963229371325738
boy	12.278626822509345
that	6.55780890227188
comforted	19.00671692943561
the	4.394519168660485
professor	14.09964548479444
talked	17.204373019732895
about	1.926988176530258
the	2.9258672737426177
maid	15.904875609722522
late	14.578665654907903
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
the	8.963229371325738
maid	15.425543663133244
that	8.36260353051193
comforted	18.83544640397923
the	4.394519168660485
girl	12.281324582770742
argued	14.62461956489353
with	6.011866301648442
the	2.7537373753674834
young	10.31811445303485
man	6.7281632084260705
in	7.278360951955287
the	3.884868502609962
bedroom	13.474756507421223
.	1.687468183161
<eos>	0.18263149785754842
we	10.047503851731507
recall	15.90152830024847
who	9.316484298749046
the	8.963229371325738
young	11.313293934913814
man	4.979042068208773
